iso_year,iso_week,wdsp,glorad,sun,maxtp,mintp,rain,station_no,station_name
2021,31,9.62857142857143,1223.7142857142858,2.1142857142857143,17.442857142857143,13.485714285714286,4.3,2275,Valentia Observatory
2021,32,9.585714285714285,1624.2857142857142,5.314285714285714,18.057142857142857,12.671428571428573,4.871428571428572,2275,Valentia Observatory
2021,33,6.757142857142857,942.1428571428571,0.9142857142857144,17.142857142857142,13.614285714285714,3.542857142857143,2275,Valentia Observatory
2021,34,3.3,1800.0,8.3,20.728571428571428,12.057142857142859,0.014285714285714287,2275,Valentia Observatory
2021,35,4.485714285714286,957.7142857142857,1.2714285714285716,19.0,13.857142857142858,0.0,2275,Valentia Observatory
2021,36,5.485714285714286,1158.857142857143,4.4,20.042857142857144,13.742857142857144,3.971428571428571,2275,Valentia Observatory
2021,37,7.042857142857143,902.1428571428571,2.942857142857143,17.128571428571426,12.085714285714285,7.742857142857142,2275,Valentia Observatory
2021,38,7.014285714285714,785.5714285714286,2.185714285714286,17.47142857142857,13.785714285714286,2.4857142857142853,2275,Valentia Observatory
2021,39,12.728571428571428,931.1428571428571,4.628571428571428,14.557142857142859,10.085714285714285,6.128571428571428,2275,Valentia Observatory
2021,40,8.785714285714286,648.4285714285714,3.742857142857143,15.728571428571428,11.0,13.757142857142856,2275,Valentia Observatory
2021,41,5.185714285714285,677.0,3.2714285714285714,15.671428571428573,9.071428571428571,1.8000000000000003,2275,Valentia Observatory
2021,42,10.171428571428573,512.0,2.585714285714286,14.485714285714286,10.542857142857143,9.985714285714284,2275,Valentia Observatory
2021,43,10.771428571428572,413.57142857142856,1.8285714285714287,13.842857142857143,9.114285714285714,9.37142857142857,2275,Valentia Observatory
2021,44,7.742857142857143,430.14285714285717,2.357142857142857,11.857142857142858,7.514285714285714,3.1142857142857143,2275,Valentia Observatory
2021,45,9.328571428571427,239.85714285714286,0.4714285714285714,13.785714285714286,10.185714285714285,3.5857142857142854,2275,Valentia Observatory
2021,46,7.2,293.14285714285717,1.4000000000000001,12.62857142857143,9.185714285714285,1.2714285714285716,2275,Valentia Observatory
2021,47,9.842857142857143,314.7142857142857,2.7285714285714286,10.157142857142857,3.3,2.957142857142857,2275,Valentia Observatory
2021,48,10.985714285714286,221.14285714285714,1.1428571428571428,10.957142857142857,7.442857142857143,6.771428571428571,2275,Valentia Observatory
2021,49,15.828571428571427,161.57142857142858,0.9285714285714286,11.014285714285714,5.714285714285714,9.071428571428571,2275,Valentia Observatory
2021,50,5.585714285714286,245.42857142857142,2.5714285714285716,11.028571428571428,3.8285714285714287,0.1285714285714286,2275,Valentia Observatory
2021,51,10.485714285714286,201.57142857142858,1.2714285714285716,11.557142857142859,8.414285714285715,7.171428571428572,2275,Valentia Observatory
2021,52,13.728571428571428,194.85714285714286,1.0714285714285714,13.142857142857142,10.042857142857143,6.514285714285714,2275,Valentia Observatory
2022,1,14.414285714285715,219.28571428571428,1.8714285714285714,10.414285714285715,3.014285714285714,6.157142857142857,2275,Valentia Observatory
2022,2,4.485714285714286,276.57142857142856,2.5714285714285716,10.87142857142857,5.3,0.9000000000000001,2275,Valentia Observatory
2022,3,6.6000000000000005,227.57142857142858,1.342857142857143,10.12857142857143,6.242857142857143,1.1285714285714286,2275,Valentia Observatory
2022,4,7.757142857142857,321.0,1.9000000000000001,11.414285714285715,5.5,2.0571428571428574,2275,Valentia Observatory
2022,5,12.728571428571428,266.85714285714283,0.8857142857142858,10.799999999999999,7.5,2.9285714285714284,2275,Valentia Observatory
2022,6,11.285714285714286,400.85714285714283,1.7285714285714284,10.657142857142857,5.885714285714285,4.457142857142857,2275,Valentia Observatory
2022,7,18.7,397.0,1.5285714285714285,11.514285714285714,5.785714285714286,9.728571428571428,2275,Valentia Observatory
2022,8,16.057142857142857,588.8571428571429,2.057142857142857,11.057142857142859,6.242857142857143,3.6142857142857143,2275,Valentia Observatory
2022,9,5.614285714285714,1034.2857142857142,6.642857142857143,10.014285714285714,1.2428571428571427,0.9142857142857144,2275,Valentia Observatory
2022,10,12.714285714285714,771.4285714285714,3.1142857142857143,9.87142857142857,3.9857142857142853,8.042857142857143,2275,Valentia Observatory
2022,11,9.614285714285714,1164.142857142857,6.214285714285714,12.114285714285714,5.771428571428571,1.542857142857143,2275,Valentia Observatory
2022,12,6.971428571428571,1523.142857142857,8.328571428571427,16.485714285714288,7.1000000000000005,0.0,2275,Valentia Observatory
2022,13,5.871428571428572,1674.857142857143,8.214285714285714,11.685714285714285,2.4857142857142853,0.8142857142857142,2275,Valentia Observatory
2022,14,12.257142857142856,1207.5714285714287,4.485714285714286,10.928571428571429,5.5,2.7,2275,Valentia Observatory
2022,15,8.714285714285714,983.4285714285714,2.2857142857142856,13.814285714285715,8.7,5.8,2275,Valentia Observatory
2022,16,7.642857142857143,1671.0,6.7,13.799999999999999,6.585714285714286,2.5,2275,Valentia Observatory
2022,17,5.771428571428571,1631.857142857143,5.257142857142857,15.014285714285714,7.442857142857143,0.15714285714285717,2275,Valentia Observatory
2022,18,6.342857142857143,1628.4285714285713,4.485714285714286,15.342857142857143,9.442857142857141,1.157142857142857,2275,Valentia Observatory
2022,19,9.971428571428572,1613.142857142857,4.414285714285714,14.857142857142858,9.9,2.8285714285714287,2275,Valentia Observatory
2022,20,13.200000000000001,1703.0,3.8000000000000003,15.571428571428571,11.242857142857144,4.628571428571428,2275,Valentia Observatory
2022,21,8.371428571428572,2281.0,8.514285714285714,15.385714285714286,9.057142857142857,1.8571428571428572,2275,Valentia Observatory
2022,22,5.728571428571429,1643.7142857142858,4.071428571428571,15.657142857142858,9.985714285714286,0.9142857142857144,2275,Valentia Observatory
2022,23,11.714285714285714,1731.5714285714287,3.2714285714285714,16.52857142857143,12.014285714285714,3.542857142857143,2275,Valentia Observatory
2022,24,8.885714285714286,1653.4285714285713,3.442857142857143,16.357142857142858,11.785714285714286,0.08571428571428572,2275,Valentia Observatory
2022,25,9.328571428571427,1674.4285714285713,3.7285714285714286,16.2,11.271428571428572,11.257142857142856,2275,Valentia Observatory
2022,26,9.857142857142858,1730.5714285714287,3.2714285714285714,15.557142857142859,11.042857142857143,6.285714285714286,2275,Valentia Observatory
2022,27,6.071428571428571,2138.1428571428573,7.014285714285714,17.785714285714285,12.771428571428572,0.15714285714285717,2275,Valentia Observatory
2022,28,6.185714285714285,1961.5714285714287,6.942857142857143,19.87142857142857,13.514285714285714,0.4428571428571429,2275,Valentia Observatory
2022,29,7.9142857142857155,1130.5714285714287,1.5,18.32857142857143,13.657142857142857,3.6714285714285713,2275,Valentia Observatory
2022,30,6.914285714285714,1337.857142857143,2.2714285714285714,17.928571428571427,13.799999999999999,2.7142857142857144,2275,Valentia Observatory
2022,31,7.928571428571429,1842.5714285714287,6.799999999999999,17.842857142857145,12.028571428571428,4.385714285714285,2275,Valentia Observatory
2022,32,3.0,2355.714285714286,12.042857142857143,22.614285714285717,11.314285714285715,0.0,2275,Valentia Observatory
2022,33,8.685714285714285,1374.5714285714287,3.6285714285714286,18.285714285714285,13.7,4.042857142857143,2275,Valentia Observatory
2022,34,5.7,1295.2857142857142,4.0,18.82857142857143,13.114285714285714,1.3714285714285717,2275,Valentia Observatory
2022,35,6.171428571428572,1486.5714285714287,6.828571428571428,20.3,10.9,5.142857142857143,2275,Valentia Observatory
2022,36,8.042857142857143,1131.857142857143,4.214285714285714,18.75714285714286,13.299999999999999,13.057142857142859,2275,Valentia Observatory
2022,37,5.814285714285715,1333.7142857142858,6.914285714285714,17.87142857142857,10.37142857142857,0.08571428571428572,2275,Valentia Observatory
2022,38,6.814285714285715,1038.4285714285713,3.985714285714286,16.9,10.471428571428572,3.2142857142857144,2275,Valentia Observatory
2022,39,11.1,757.0,2.3000000000000003,15.914285714285715,12.457142857142857,3.614285714285714,2275,Valentia Observatory
2022,40,12.857142857142858,635.1428571428571,2.757142857142857,15.771428571428572,11.585714285714285,9.942857142857141,2275,Valentia Observatory
2022,41,9.0,550.0,2.157142857142857,14.357142857142858,7.9,6.7,2275,Valentia Observatory
2022,42,11.142857142857142,625.4285714285714,2.6,16.857142857142858,12.242857142857144,8.642857142857142,2275,Valentia Observatory
2022,43,11.685714285714285,481.7142857142857,2.1714285714285717,15.414285714285715,11.614285714285714,9.4,2275,Valentia Observatory
2022,44,11.62857142857143,364.14285714285717,1.7142857142857142,13.185714285714285,8.757142857142856,15.971428571428572,2275,Valentia Observatory
2022,45,14.157142857142857,236.28571428571428,0.6857142857142857,14.942857142857141,10.542857142857143,11.857142857142858,2275,Valentia Observatory
2022,46,9.042857142857143,308.14285714285717,1.6142857142857143,11.242857142857144,5.171428571428572,9.728571428571428,2275,Valentia Observatory
2022,47,17.6,268.0,1.7,11.799999999999999,8.014285714285714,13.685714285714285,2275,Valentia Observatory
2022,48,8.200000000000001,221.14285714285714,1.0714285714285714,11.257142857142856,7.7,1.5714285714285714,2275,Valentia Observatory
2022,49,5.185714285714285,359.42857142857144,4.642857142857143,6.757142857142857,-0.21428571428571433,0.4571428571428572,2275,Valentia Observatory
2022,50,8.485714285714286,235.14285714285714,2.3285714285714287,7.185714285714285,0.24285714285714288,4.085714285714285,2275,Valentia Observatory
2022,51,12.700000000000001,233.85714285714286,2.0571428571428574,11.285714285714286,6.614285714285714,7.685714285714285,2275,Valentia Observatory
2022,52,10.957142857142857,198.28571428571428,1.2571428571428573,10.528571428571428,6.457142857142857,12.214285714285714,2275,Valentia Observatory
2023,1,13.971428571428572,154.85714285714286,0.5571428571428572,11.285714285714286,6.328571428571428,8.557142857142857,2275,Valentia Observatory
2023,2,17.72857142857143,194.71428571428572,0.9571428571428571,10.457142857142857,5.871428571428572,12.942857142857141,2275,Valentia Observatory
2023,3,5.742857142857143,328.0,2.085714285714286,8.614285714285714,2.857142857142857,5.371428571428572,2275,Valentia Observatory
2023,4,4.4,276.2857142857143,0.5285714285714286,10.171428571428573,5.357142857142857,0.5857142857142857,2275,Valentia Observatory
2023,5,9.657142857142857,322.7142857142857,0.6,11.0,6.485714285714286,1.0571428571428572,2275,Valentia Observatory
2023,6,8.028571428571428,319.85714285714283,0.7857142857142857,10.485714285714286,7.171428571428572,0.7999999999999999,2275,Valentia Observatory
2023,7,11.857142857142858,369.42857142857144,0.9285714285714286,12.028571428571428,8.714285714285714,5.014285714285714,2275,Valentia Observatory
2023,8,9.342857142857143,653.2857142857143,3.1999999999999997,10.114285714285714,5.942857142857143,2.1714285714285717,2275,Valentia Observatory
2023,9,4.728571428571429,616.4285714285714,1.9285714285714286,8.342857142857143,3.542857142857143,0.0,2275,Valentia Observatory
2023,10,10.87142857142857,578.5714285714286,0.7857142857142857,9.214285714285714,4.242857142857143,6.842857142857143,2275,Valentia Observatory
2023,11,10.957142857142857,744.0,2.242857142857143,11.614285714285714,6.3,12.171428571428573,2275,Valentia Observatory
2023,12,14.085714285714285,818.1428571428571,3.0142857142857147,11.757142857142856,7.3,10.528571428571428,2275,Valentia Observatory
2023,13,11.414285714285715,1080.5714285714287,2.9857142857142853,12.585714285714285,6.885714285714286,5.442857142857143,2275,Valentia Observatory
2023,14,10.37142857142857,1050.857142857143,2.314285714285714,12.299999999999999,8.071428571428571,3.2857142857142856,2275,Valentia Observatory
2023,15,11.571428571428571,1311.0,4.514285714285714,11.700000000000001,5.828571428571428,6.328571428571428,2275,Valentia Observatory
2023,16,8.1,1617.5714285714287,7.428571428571429,14.414285714285715,8.371428571428572,0.028571428571428574,2275,Valentia Observatory
2023,17,7.7,1351.0,2.5571428571428574,13.842857142857143,9.457142857142857,0.6428571428571429,2275,Valentia Observatory
2023,18,8.857142857142858,1182.142857142857,2.885714285714286,15.1,10.928571428571429,5.414285714285714,2275,Valentia Observatory
2023,19,9.528571428571428,1805.0,5.114285714285714,15.057142857142859,9.685714285714285,2.4285714285714284,2275,Valentia Observatory
2023,20,5.142857142857143,1828.5714285714287,4.685714285714286,15.257142857142856,9.028571428571428,0.37142857142857144,2275,Valentia Observatory
2023,21,6.428571428571429,2447.8571428571427,10.985714285714286,17.62857142857143,9.771428571428572,0.0,2275,Valentia Observatory
2023,22,4.414285714285714,2861.285714285714,13.671428571428573,20.414285714285715,8.842857142857143,0.0,2275,Valentia Observatory
2023,23,6.214285714285714,1936.0,7.285714285714286,21.085714285714285,12.257142857142856,0.8714285714285713,2275,Valentia Observatory
2023,24,5.485714285714286,2044.142857142857,5.371428571428572,20.342857142857145,14.542857142857143,4.7,2275,Valentia Observatory
2023,25,8.585714285714285,1940.142857142857,6.6,19.62857142857143,13.814285714285715,8.685714285714285,2275,Valentia Observatory
2023,26,11.742857142857144,1467.7142857142858,2.8428571428571425,17.24285714285714,14.0,3.5285714285714285,2275,Valentia Observatory
2023,27,11.9,1346.5714285714287,2.4,17.271428571428572,12.885714285714286,9.828571428571427,2275,Valentia Observatory
2023,28,9.028571428571428,1540.857142857143,3.1999999999999997,17.228571428571428,13.200000000000001,5.714285714285714,2275,Valentia Observatory
2023,29,7.9142857142857155,1673.5714285714287,4.442857142857143,17.7,13.328571428571427,3.9714285714285715,2275,Valentia Observatory
2023,30,9.528571428571428,1412.0,3.0,17.571428571428573,13.414285714285715,4.642857142857143,2275,Valentia Observatory
2023,31,9.942857142857141,1354.2857142857142,2.4714285714285715,16.842857142857145,13.6,4.6000000000000005,2275,Valentia Observatory
2023,32,9.200000000000001,1293.2857142857142,2.557142857142857,18.557142857142857,14.714285714285714,4.0285714285714285,2275,Valentia Observatory
2023,33,9.414285714285715,1386.0,2.9714285714285715,18.957142857142856,13.414285714285715,12.171428571428573,2275,Valentia Observatory
2023,34,8.414285714285715,1640.7142857142858,5.685714285714285,17.757142857142856,13.742857142857144,2.2857142857142856,2275,Valentia Observatory
2023,35,5.328571428571428,1503.142857142857,5.9,18.414285714285715,12.12857142857143,2.6714285714285713,2275,Valentia Observatory
2023,36,6.442857142857143,1411.2857142857142,5.571428571428571,24.17142857142857,15.971428571428572,0.08571428571428572,2275,Valentia Observatory
2023,37,6.8428571428571425,844.4285714285714,2.5,16.685714285714287,11.157142857142857,4.785714285714286,2275,Valentia Observatory
2023,38,12.142857142857142,944.1428571428571,4.0,16.442857142857143,10.542857142857143,11.342857142857143,2275,Valentia Observatory
2023,39,12.071428571428571,724.8571428571429,3.0428571428571423,16.757142857142856,12.985714285714286,10.557142857142855,2275,Valentia Observatory
